%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 1823
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
1745,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1746,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1747,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
1748,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negative'
1749,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,' negative'
1750,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1751,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1752,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1753,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negative'
1754,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negative'
1755,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,' negative'
1756,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1757,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
1758,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,' negative'
1759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
1760,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negative'
1761,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
1762,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1763,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1764,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1765,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
1766,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
1767,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,' negative'
1768,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1769,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1770,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
1771,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negative'
1772,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negative'
1773,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
1774,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negative'
1775,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
1776,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
1777,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1778,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1779,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1780,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1781,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negative'
1782,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1783,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1784,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1785,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1786,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
1787,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1788,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1789,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1790,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
1791,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1792,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,' negative'
1793,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,' negative'
1794,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
1795,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
1796,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1797,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
1798,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1799,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1800,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
1801,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1802,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
1803,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,' negative'
1804,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
1805,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negative'
1806,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1807,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
1808,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
1809,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1810,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
1811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
1812,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1813,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1814,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1815,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negative'
1816,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
1818,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1819,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
1820,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
1821,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1822,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
